Player Id; Player Display Name; Time; Elapsed Time (s); Lat; Lon;  Speed km/h; Instantaneous Acceleration Impulse; Heart Rate (bpm)
1219;Jugador 1;40:45.8;4388.8;40.33228983;49.81804233;22.64001811;5.2500042;0
1219;Jugador 1;40:45.9;4388.9;40.33229533;49.818041;22.54001803;0.277778;0
1219;Jugador 1;40:46.0;4388.999999;40.33230133;49.81803983;23.55001884;2.8055578;0
1219;Jugador 1;40:46.1;4389.099998;40.33230667;49.81803867;22.17001774;3.8333364;0
1219;Jugador 1;40:46.2;4389.199998;40.33231167;49.81803833;21.19001695;2.7222244;0
1219;Jugador 1;40:46.3;4389.299997;40.33231733;49.818038;21.81001745;1.7222236;0
1219;Jugador 1;40:46.4;4389.399997;40.33232217;49.81803783;20.71001657;3.055558;0
1219;Jugador 1;40:46.5;4389.500005;40.332327;49.81803783;19.79001583;2.5555576;0
1219;Jugador 1;40:46.6;4389.600004;40.33233233;49.8180375;20.80001664;2.8055578;0
1219;Jugador 1;40:46.7;4389.700003;40.33233667;49.81803767;18.5000148;0;0
1219;Jugador 1;40:46.8;4389.800003;40.332341;49.81803783;18.14001451;1.0000008;0
1219;Jugador 1;40:46.9;4389.900002;40.33234583;49.81803833;18.51001481;1.0277786;0
1219;Jugador 1;40:47.0;4390.000002;40.33234983;49.818039;17.500014;2.8055578;0
1219;Jugador 1;40:47.1;4390.100001;40.33235383;49.81803983;16.51001321;2.7500022;0
1219;Jugador 1;40:47.2;4390.2;40.33235817;49.81804;16.8800135;1.0277786;0
1219;Jugador 1;40:47.3;4390.299999;40.33236133;49.818042;15.17001214;4.7500038;0
1219;Jugador 1;40:47.4;4390.399999;40.3323645;49.8180435;14.24001139;2.5833354;0
1219;Jugador 1;40:47.5;4390.499998;40.33236733;49.81804533;13.72001098;1.4444456;0
1219;Jugador 1;40:47.6;4390.599998;40.3323695;49.8180475;12.33000986;3.8611142;0
1219;Jugador 1;40:47.7;4390.699997;40.33237183;49.81804983;11.79000943;1.5000012;0
1219;Jugador 1;40:47.8;4390.799997;40.3323745;49.81805117;11.91000953;0.3333336;0
1219;Jugador 1;40:47.9;4390.900004;40.33237533;49.81805417;10.18000814;4.8055594;0
1219;Jugador 1;40:48.0;4391.000004;40.33237717;49.81805683;10.64000851;1.2777788;0
1219;Jugador 1;40:48.1;4391.100003;40.33237783;49.8180595;9.570007656;2.9722246;0
1219;Jugador 1;40:48.2;4391.200003;40.33237867;49.81806183;8.910007128;1.8333348;0
1219;Jugador 1;40:48.3;4391.300001;40.3323795;49.81806417;8.380006704;1.4722234;0
1219;Jugador 1;40:48.4;4391.400001;40.33238067;49.818066;7.310005848;2.9722246;0
1219;Jugador 1;40:48.5;4391.5;40.332381;49.81806817;7.010005608;0.833334;0
1219;Jugador 1;40:48.6;4391.6;40.33238117;49.81807033;7.030005624;0.0555556;0
1219;Jugador 1;40:48.7;4391.699999;40.332381;49.818072;5.65000452;3.8333364;0
1219;Jugador 1;40:48.8;4391.799999;40.332381;49.818074;5.90000472;0.694445;0
1219;Jugador 1;40:48.9;4391.899998;40.33238083;49.8180755;5.590004472;0.8611118;0
1219;Jugador 1;40:49.0;4391.999997;40.3323805;49.81807733;5.610004488;0.0555556;0
1219;Jugador 1;40:49.1;4392.099996;40.3323805;49.81807883;5.030004024;1.6111124;0
1219;Jugador 1;40:49.2;4392.200005;40.33238033;49.81808033;4.840003872;0.5277782;0
1219;Jugador 1;40:49.3;4392.300004;40.33238;49.818082;5.20000416;1.0000008;0
1219;Jugador 1;40:49.4;4392.400004;40.33237967;49.81808333;4.540003632;1.8333348;0
1219;Jugador 1;40:49.5;4392.500002;40.33237917;49.8180845;4.310003448;0.6388894;0
1219;Jugador 1;40:49.6;4392.600002;40.33237833;49.81808583;4.85000388;1.5000012;0
1219;Jugador 1;40:49.7;4392.700001;40.3323775;49.818087;4.65000372;0.555556;0
1219;Jugador 1;40:49.8;4392.800001;40.33237683;49.8180885;4.85000388;0.555556;0
1219;Jugador 1;40:49.9;4392.9;40.332376;49.8180895;4.540003632;0.8611118;0
1219;Jugador 1;40:50.0;4393;40.332375;49.81809067;4.810003848;0.7500006;0
1219;Jugador 1;40:50.1;4393.099999;40.332374;49.81809183;5.160004128;0.972223;0
1219;Jugador 1;40:50.2;4393.199998;40.33237317;49.81809283;4.910003928;0.694445;0
1219;Jugador 1;40:50.3;4393.299997;40.33237217;49.81809333;4.530003624;1.0555564;0
1219;Jugador 1;40:50.4;4393.399997;40.33237117;49.81809383;4.170003336;1.0000008;0
1219;Jugador 1;40:50.5;4393.500005;40.33237;49.81809433;4.090003272;0.2222224;0
1219;Jugador 1;40:50.6;4393.600004;40.332369;49.81809433;4.05000324;0.1111112;0
1219;Jugador 1;40:50.7;4393.700003;40.3323675;49.81809417;4.840003872;2.1944462;0
1219;Jugador 1;40:50.8;4393.800003;40.33236667;49.81809433;4.490003592;0.972223;0
1219;Jugador 1;40:50.9;4393.900002;40.33236533;49.8180945;4.930003944;1.2222232;0
1219;Jugador 1;40:51.0;4394.000002;40.33236433;49.818095;4.780003824;0.416667;0
1219;Jugador 1;40:51.1;4394.100001;40.33236283;49.81809533;5.430004344;1.805557;0
1219;Jugador 1;40:51.2;4394.2;40.33236167;49.8180955;5.10000408;0.9166674;0
1219;Jugador 1;40:51.3;4394.3;40.33236067;49.81809567;4.780003824;0.8888896;0
1219;Jugador 1;40:51.4;4394.399999;40.33235967;49.81809583;4.220003376;1.5555568;0
1219;Jugador 1;40:51.5;4394.499998;40.33235867;49.81809583;4.15000332;0.1944446;0
1219;Jugador 1;40:51.6;4394.599998;40.3323575;49.8180955;4.560003648;1.1388898;0
1219;Jugador 1;40:51.7;4394.699997;40.33235633;49.81809533;4.690003752;0.3611114;0
1219;Jugador 1;40:51.8;4394.799997;40.33235533;49.81809517;4.280003424;1.1388898;0
1219;Jugador 1;40:51.9;4394.900004;40.33235433;49.818095;4.430003544;0.416667;0
1219;Jugador 1;40:52.0;4395.000004;40.33235317;49.81809483;4.470003576;0.1111112;0
1219;Jugador 1;40:52.1;4395.100003;40.33235183;49.818095;5.080004064;1.6944458;0
1219;Jugador 1;40:52.2;4395.200003;40.3323505;49.81809517;4.890003912;0.5277782;0
1219;Jugador 1;40:52.3;4395.300002;40.33234933;49.818095;4.480003584;1.1388898;0
1219;Jugador 1;40:52.4;4395.400001;40.3323485;49.8180945;3.65000292;2.3055574;0
1219;Jugador 1;40:52.5;4395.500001;40.33234767;49.8180945;3.160002528;1.3611122;0
1219;Jugador 1;40:52.6;4395.6;40.332347;49.81809383;3.10000248;0.1666668;0
1219;Jugador 1;40:52.7;4395.7;40.33234667;49.81809317;3.120002496;0.0555556;0
1219;Jugador 1;40:52.8;4395.799999;40.3323465;49.81809233;2.880002304;0.6666672;0
1219;Jugador 1;40:52.9;4395.899998;40.33234617;49.8180915;3.40000272;1.4444456;0
1219;Jugador 1;40:53.0;4395.999997;40.33234583;49.81809083;3.15000252;0.694445;0
1219;Jugador 1;40:53.1;4396.099997;40.33234533;49.81809017;3.190002552;0.1111112;0
1219;Jugador 1;40:53.2;4396.200005;40.33234483;49.818089;3.750003;1.5555568;0
1219;Jugador 1;40:53.3;4396.300004;40.33234383;49.81808833;4.430003544;1.8888904;0
1219;Jugador 1;40:53.4;4396.400004;40.332343;49.8180875;4.610003688;0.5000004;0
1219;Jugador 1;40:53.5;4396.500003;40.3323425;49.81808633;4.110003288;1.38889;0
1219;Jugador 1;40:53.6;4396.600002;40.33234183;49.81808533;4.190003352;0.2222224;0
1219;Jugador 1;40:53.7;4396.700002;40.332341;49.81808417;4.580003664;1.0833342;0
1219;Jugador 1;40:53.8;4396.800001;40.33234033;49.818083;4.60000368;0.0555556;0
1219;Jugador 1;40:53.9;4396.900001;40.33233983;49.818082;4.630003704;0.0833334;0
1219;Jugador 1;40:54.0;4397;40.33233917;49.818081;4.840003872;0.5833338;0
1219;Jugador 1;40:54.1;4397.099999;40.33233867;49.81808033;4.2500034;1.6388902;0
1219;Jugador 1;40:54.2;4397.199998;40.33233783;49.81807917;4.190003352;0.1666668;0
1219;Jugador 1;40:54.3;4397.299998;40.332337;49.81807833;4.720003776;1.4722234;0
1219;Jugador 1;40:54.4;4397.399997;40.33233583;49.8180775;4.95000396;0.6388894;0
1219;Jugador 1;40:54.5;4397.499997;40.33233467;49.81807667;5.430004344;1.3333344;0
1219;Jugador 1;40:54.6;4397.600004;40.33233383;49.818076;4.720003776;1.9722238;0
1219;Jugador 1;40:54.7;4397.700004;40.33233317;49.8180755;4.110003288;1.6944458;0
1219;Jugador 1;40:54.8;4397.800003;40.3323325;49.81807467;4.290003432;0.5000004;0
1219;Jugador 1;40:54.9;4397.900003;40.33233183;49.81807367;4.30000344;0.0277778;0
1219;Jugador 1;40:55.0;4398.000002;40.33233133;49.8180725;4.590003672;0.8055562;0
1219;Jugador 1;40:55.1;4398.100002;40.33233067;49.8180715;4.440003552;0.416667;0
1219;Jugador 1;40:55.2;4398.2;40.33233017;49.81807067;3.960003168;1.3333344;0
1219;Jugador 1;40:55.3;4398.3;40.3323295;49.81806967;4.35000348;1.0833342;0
1219;Jugador 1;40:55.4;4398.399999;40.33232883;49.81806867;4.320003456;0.0833334;0
1219;Jugador 1;40:55.5;4398.499999;40.33232783;49.81806767;5.070004056;2.083335;0
1219;Jugador 1;40:55.6;4398.599998;40.33232717;49.8180665;4.930003944;0.3888892;0
1219;Jugador 1;40:55.7;4398.699998;40.3323265;49.81806583;4.360003488;1.5833346;0
1219;Jugador 1;40:55.8;4398.799997;40.33232567;49.81806483;4.2500034;0.3055558;0
1219;Jugador 1;40:55.9;4398.899996;40.332325;49.8180635;4.510003608;0.7222228;0
1219;Jugador 1;40:56.0;4399.000004;40.33232433;49.81806233;4.860003888;0.972223;0
1219;Jugador 1;40:56.1;4399.100004;40.33232383;49.81806117;4.740003792;0.3333336;0
1219;Jugador 1;40:56.2;4399.200003;40.33232317;49.81806033;4.110003288;1.7500014;0
1219;Jugador 1;40:56.3;4399.300003;40.3323225;49.81805917;4.240003392;0.3611114;0
1219;Jugador 1;40:56.4;4399.400001;40.3323215;49.81805833;4.610003688;1.0277786;0
1219;Jugador 1;40:56.5;4399.500001;40.3323205;49.81805733;4.870003896;0.7222228;0
1219;Jugador 1;40:56.6;4399.6;40.3323195;49.8180565;5.210004168;0.9444452;0
1219;Jugador 1;40:56.7;4399.7;40.33231867;49.81805583;4.440003552;2.1388906;0
1219;Jugador 1;40:56.8;4399.799999;40.332318;49.81805467;4.390003512;0.138889;0
1219;Jugador 1;40:56.9;4399.899999;40.33231717;49.81805367;4.380003504;0.0277778;0
1219;Jugador 1;40:57.0;4399.999998;40.3323165;49.8180525;4.380003504;0;0
1219;Jugador 1;40:57.1;4400.099997;40.332316;49.81805117;4.770003816;1.0833342;0
1219;Jugador 1;40:57.2;4400.199996;40.3323155;49.81805;4.320003456;1.250001;0
1219;Jugador 1;40:57.3;4400.300005;40.33231467;49.81804883;4.2500034;0.1944446;0
1219;Jugador 1;40:57.4;4400.400004;40.332314;49.81804783;4.270003416;0.0555556;0
1219;Jugador 1;40:57.5;4400.500003;40.332313;49.8180465;4.970003976;1.944446;0
1219;Jugador 1;40:57.6;4400.600002;40.332312;49.81804533;5.480004384;1.4166678;0
1219;Jugador 1;40:57.7;4400.700002;40.33231117;49.81804383;5.15000412;0.9166674;0
1219;Jugador 1;40:57.8;4400.800001;40.3323105;49.81804267;4.95000396;0.555556;0
1219;Jugador 1;40:57.9;4400.900001;40.33230967;49.8180415;4.670003736;0.7777784;0
1219;Jugador 1;40:58.0;4401;40.332309;49.81804;5.130004104;1.2777788;0
1219;Jugador 1;40:58.1;4401.099999;40.33230833;49.818038;5.840004672;1.9722238;0
1219;Jugador 1;40:58.2;4401.199999;40.33230767;49.8180365;5.7500046;0.2500002;0
1219;Jugador 1;40:58.3;4401.299998;40.332307;49.81803533;5.260004208;1.3611122;0
1219;Jugador 1;40:58.4;4401.399998;40.33230617;49.818034;5.230004184;0.0833334;0
1219;Jugador 1;40:58.5;4401.499997;40.332305;49.81803267;5.55000444;0.8888896;0
1219;Jugador 1;40:58.6;4401.599996;40.33230367;49.81803117;6.630005304;3.0000024;0
1219;Jugador 1;40:58.7;4401.700004;40.33230283;49.81802967;6.160004928;1.3055566;0
1219;Jugador 1;40:58.8;4401.800004;40.332302;49.8180285;5.370004296;2.1944462;0
1219;Jugador 1;40:58.9;4401.900003;40.332301;49.81802733;5.610004488;0.6666672;0
1219;Jugador 1;40:59.0;4402.000002;40.33229983;49.8180255;6.590005272;2.7222244;0
1219;Jugador 1;40:59.1;4402.100002;40.33229883;49.8180235;7.210005768;1.7222236;0
1219;Jugador 1;40:59.2;4402.200001;40.33229767;49.818022;7.060005648;0.416667;0
1219;Jugador 1;40:59.3;4402.3;40.33229633;49.8180205;6.980005584;0.2222224;0
1219;Jugador 1;40:59.4;4402.4;40.332295;49.81801917;6.560005248;1.1666676;0
1219;Jugador 1;40:59.5;4402.499999;40.3322935;49.81801783;7.2500058;1.9166682;0
1219;Jugador 1;40:59.6;4402.599999;40.33229183;49.81801667;7.390005912;0.3888892;0
1219;Jugador 1;40:59.7;4402.699998;40.3322905;49.818015;7.660006128;0.7500006;0
1219;Jugador 1;40:59.8;4402.799997;40.332289;49.818013;9.230007384;4.3611146;0
1219;Jugador 1;40:59.9;4402.899996;40.33228767;49.81801117;7.500006;4.8055594;0
1219;Jugador 1;41:00.0;4403.000005;40.33228633;49.81800967;7.020005616;1.3333344;0
1219;Jugador 1;41:00.1;4403.100004;40.33228433;49.81800767;9.690007752;0;0
1219;Jugador 1;41:00.2;4403.200003;40.33228217;49.818006;10.17000814;1.3333344;0
1219;Jugador 1;41:00.3;4403.300003;40.33228033;49.81800483;8.20000656;5.4722266;0
1219;Jugador 1;41:00.4;4403.400002;40.33227833;49.81800283;10.08000806;5.2222264;0
1219;Jugador 1;41:00.5;4403.500001;40.33227633;49.81800083;10.6200085;1.5000012;0
1219;Jugador 1;41:00.6;4403.600001;40.3322745;49.8179985;9.70000776;2.5555576;0
1219;Jugador 1;41:00.7;4403.7;40.33227233;49.81799683;9.80000784;0.277778;0
1219;Jugador 1;41:00.8;4403.8;40.33226983;49.81799517;11.70000936;5.277782;0
1219;Jugador 1;41:00.9;4403.899999;40.33226733;49.81799333;11.08000886;1.7222236;0
1219;Jugador 1;41:01.0;4403.999998;40.33226467;49.81799217;10.28000822;2.222224;0
1219;Jugador 1;41:01.1;4404.099997;40.33226233;49.81799017;12.01000961;4.8055594;0
1219;Jugador 1;41:01.2;4404.199997;40.33225967;49.817988;12.64001011;1.7500014;0
1219;Jugador 1;41:01.3;4404.300005;40.33225717;49.81798567;11.64000931;2.77778;0
1219;Jugador 1;41:01.4;4404.400005;40.3322545;49.817984;12.21000977;1.5833346;0
1219;Jugador 1;41:01.5;4404.500003;40.33225133;49.81798217;13.79001103;4.3888924;0
1219;Jugador 1;41:01.6;4404.600003;40.3322485;49.8179805;12.16000973;4.5277814;0
1219;Jugador 1;41:01.7;4404.700002;40.33224567;49.81797883;12.03000962;0.3611114;0
1219;Jugador 1;41:01.8;4404.800002;40.33224267;49.81797717;13.72001098;4.6944482;0
1219;Jugador 1;41:01.9;4404.900001;40.33223983;49.817975;12.95001036;2.1388906;0
1219;Jugador 1;41:02.0;4405.000001;40.332237;49.817973;12.42000994;1.4722234;0
1219;Jugador 1;41:02.1;4405.1;40.33223417;49.81797167;12.96001037;1.5000012;0
1219;Jugador 1;41:02.2;4405.199999;40.3322305;49.81797;14.54001163;4.3888924;0
1219;Jugador 1;41:02.3;4405.299998;40.332227;49.81796817;14.04001123;1.38889;0
1219;Jugador 1;41:02.4;4405.399998;40.3322235;49.81796683;14.82001186;2.1666684;0
1219;Jugador 1;41:02.5;4405.499997;40.33221983;49.81796517;15.67001254;2.361113;0
1219;Jugador 1;41:02.6;4405.599997;40.33221633;49.81796283;15.27001222;1.111112;0
1219;Jugador 1;41:02.7;4405.700004;40.33221267;49.81796117;15.46001237;0.5277782;0
1219;Jugador 1;41:02.8;4405.800004;40.33220833;49.81796067;16.86001349;3.888892;0
1219;Jugador 1;41:02.9;4405.900003;40.33220417;49.8179595;16.47001318;1.0833342;0
1219;Jugador 1;41:03.0;4406.000003;40.33219983;49.8179585;16.60001328;0.3611114;0
1219;Jugador 1;41:03.1;4406.100002;40.3321955;49.81795733;17.94001435;3.7222252;0
1219;Jugador 1;41:03.2;4406.200002;40.332191;49.81795583;17.92001434;0.0555556;0
1219;Jugador 1;41:03.3;4406.3;40.332187;49.8179545;16.84001347;3.0000024;0
1219;Jugador 1;41:03.4;4406.4;40.3321825;49.8179545;18.08001446;3.4444472;0
1219;Jugador 1;41:03.5;4406.499999;40.33217783;49.817954;17.98001438;0.277778;0
1219;Jugador 1;41:03.6;4406.599999;40.3321735;49.8179535;17.500014;1.3333344;0
1219;Jugador 1;41:03.7;4406.699998;40.33216917;49.817953;18.19001455;1.9166682;0
1219;Jugador 1;41:03.8;4406.799998;40.332164;49.81795217;19.22001538;2.8611134;0
1219;Jugador 1;41:03.9;4406.899997;40.33215983;49.8179515;17.70001416;4.2222256;0
1219;Jugador 1;41:04.0;4406.999996;40.33215533;49.81795233;19.04001523;3.7222252;0
1219;Jugador 1;41:04.1;4407.100004;40.33215067;49.81795267;18.54001483;1.38889;0
1219;Jugador 1;41:04.2;4407.200004;40.33214583;49.81795267;18.3800147;0.4444448;0
1219;Jugador 1;41:04.3;4407.300003;40.332141;49.81795333;19.6300157;3.472225;0
1219;Jugador 1;41:04.4;4407.400002;40.33213583;49.8179535;19.7500158;0.3333336;0
1219;Jugador 1;41:04.5;4407.500002;40.332131;49.81795317;18.92001514;2.3055574;0
1219;Jugador 1;41:04.6;4407.600001;40.3321265;49.81795433;19.64001571;2.0000016;0
1219;Jugador 1;41:04.7;4407.7;40.33212133;49.81795533;20.02001602;1.0555564;0
1219;Jugador 1;41:04.8;4407.8;40.33211667;49.81795633;18.48001478;4.2777812;0
1219;Jugador 1;41:04.9;4407.899999;40.332112;49.81795717;19.80001584;3.6666696;0
1219;Jugador 1;41:05.0;4407.999998;40.332107;49.81795783;19.65001572;0.416667;0
1219;Jugador 1;41:05.1;4408.099998;40.33210233;49.81795817;18.24001459;3.9166698;0
1219;Jugador 1;41:05.2;4408.199997;40.33209767;49.817959;19.31001545;2.9722246;0
1219;Jugador 1;41:05.3;4408.299997;40.332093;49.81795983;19.04001523;0.7500006;0
1219;Jugador 1;41:05.4;4408.400005;40.33208883;49.81796083;17.02001362;5.6111156;0
1219;Jugador 1;41:05.5;4408.500004;40.33208467;49.81796183;17.66001413;1.7777792;0
1219;Jugador 1;41:05.6;4408.600003;40.33208017;49.8179625;18.2500146;1.6388902;0
1219;Jugador 1;41:05.7;4408.700003;40.332076;49.817963;16.44001315;5.0277818;0
1219;Jugador 1;41:05.8;4408.800002;40.33207217;49.81796267;15.24001219;3.333336;0
1219;Jugador 1;41:05.9;4408.900001;40.332069;49.8179635;15.03001202;0.5833338;0
1219;Jugador 1;41:06.0;4409.000001;40.33206533;49.81796417;15.24001219;0.5833338;0
1219;Jugador 1;41:06.1;4409.1;40.3320615;49.81796433;13.76001101;4.1111144;0
1219;Jugador 1;41:06.2;4409.199999;40.33205983;49.817965;11.46000917;0;0
1219;Jugador 1;41:06.3;4409.299999;40.332057;49.81796517;11.8800095;1.1666676;0
1219;Jugador 1;41:06.4;4409.399998;40.3320535;49.81796467;11.76000941;0.3333336;0
1219;Jugador 1;41:06.5;4409.499998;40.33205183;49.81796483;10.34000827;3.9444476;0
1219;Jugador 1;41:06.6;4409.599997;40.33204917;49.81796467;10.11000809;0.6388894;0
1219;Jugador 1;41:06.7;4409.699997;40.33204633;49.817964;9.430007544;1.8888904;0
1219;Jugador 1;41:06.8;4409.800004;40.33204417;49.81796417;9.05000724;1.0555564;0
1219;Jugador 1;41:06.9;4409.900004;40.33204183;49.81796367;9.120007296;0.1944446;0
1219;Jugador 1;41:07.0;4410.000003;40.33203983;49.81796333;8.05000644;2.9722246;0
1219;Jugador 1;41:07.1;4410.100003;40.33203883;49.8179625;5.820004656;0;0
1219;Jugador 1;41:07.2;4410.200002;40.33203717;49.81796183;6.20000496;1.0555564;0
1219;Jugador 1;41:07.3;4410.300001;40.33203583;49.817961;5.30000424;2.500002;0
1219;Jugador 1;41:07.4;4410.4;40.33203517;49.81795933;5.430004344;0.3611114;0
1219;Jugador 1;41:07.5;4410.5;40.33203417;49.81795833;5.180004144;0.694445;0
1219;Jugador 1;41:07.6;4410.599999;40.33203317;49.8179575;4.920003936;0.7222228;0
1219;Jugador 1;41:07.7;4410.699999;40.33203217;49.81795683;4.30000344;1.7222236;0
1219;Jugador 1;41:07.8;4410.799998;40.33203133;49.81795617;3.95000316;0.972223;0
1219;Jugador 1;41:07.9;4410.899997;40.33203033;49.81795583;3.780003024;0.4722226;0
1219;Jugador 1;41:08.0;4410.999996;40.33202983;49.81795583;2.320001856;4.0555588;0
1219;Jugador 1;41:08.1;4411.099996;40.33202933;49.817955;2.260001808;0.1666668;0
1219;Jugador 1;41:08.2;4411.200004;40.33202867;49.817954;2.770002216;1.4166678;0
1219;Jugador 1;41:08.3;4411.300004;40.33202833;49.8179535;2.260001808;1.4166678;0
1219;Jugador 1;41:08.4;4411.400002;40.33202817;49.81795217;3.160002528;2.500002;0
1219;Jugador 1;41:08.5;4411.500002;40.332028;49.81795133;3.020002416;0.3888892;0
1219;Jugador 1;41:08.6;4411.600001;40.33202767;49.81794983;3.630002904;1.6944458;0
1219;Jugador 1;41:08.7;4411.700001;40.332028;49.81794883;3.05000244;1.6111124;0
1219;Jugador 1;41:08.8;4411.8;40.33202783;49.81794783;3.370002696;0.8888896;0
1219;Jugador 1;41:08.9;4411.9;40.33202783;49.817947;2.690002152;1.8888904;0
1219;Jugador 1;41:09.0;4411.999999;40.332028;49.8179465;2.560002048;0.3611114;0
1219;Jugador 1;41:09.1;4412.099998;40.3320285;49.817946;2.35000188;0.5833338;0
1219;Jugador 1;41:09.2;4412.199997;40.332029;49.8179455;2.740002192;1.0833342;0
1219;Jugador 1;41:09.3;4412.299997;40.33202967;49.81794483;3.240002592;1.38889;0
1219;Jugador 1;41:09.4;4412.400005;40.33203033;49.81794433;3.510002808;0.7500006;0
1219;Jugador 1;41:09.5;4412.500004;40.33203083;49.81794333;3.35000268;0.4444448;0
1219;Jugador 1;41:09.6;4412.600003;40.33203117;49.81794283;2.920002336;1.1944454;0
1219;Jugador 1;41:09.7;4412.700003;40.33203167;49.817942;3.60000288;1.8888904;0
1219;Jugador 1;41:09.8;4412.800002;40.33203217;49.81794083;3.770003016;0.4722226;0
1219;Jugador 1;41:09.9;4412.900002;40.33203267;49.81793933;4.820003856;2.916669;0
1219;Jugador 1;41:10.0;4413.000001;40.332033;49.81793767;4.620003696;0.555556;0
1219;Jugador 1;41:10.1;4413.100001;40.33203333;49.81793617;4.370003496;0.694445;0
1219;Jugador 1;41:10.2;4413.2;40.33203383;49.81793483;4.130003304;0.6666672;0
1219;Jugador 1;41:10.3;4413.299999;40.3320345;49.81793367;4.660003728;1.4722234;0
1219;Jugador 1;41:10.4;4413.399998;40.3320355;49.81793217;4.910003928;0.694445;0
1219;Jugador 1;41:10.5;4413.499998;40.33203633;49.817931;4.90000392;0.0277778;0
1219;Jugador 1;41:10.6;4413.599997;40.33203667;49.81793;4.260003408;1.7777792;0
1219;Jugador 1;41:10.7;4413.699997;40.33203733;49.81792883;4.360003488;0.277778;0
1219;Jugador 1;41:10.8;4413.800004;40.33203767;49.8179275;4.30000344;0.1666668;0
1219;Jugador 1;41:10.9;4413.900004;40.332038;49.81792617;4.30000344;0;0
1219;Jugador 1;41:11.0;4414.000003;40.33203817;49.81792467;5.060004048;2.1111128;0
1219;Jugador 1;41:11.1;4414.100003;40.33203833;49.817923;4.7500038;0.8611118;0
1219;Jugador 1;41:11.2;4414.200002;40.33203867;49.8179215;4.590003672;0.4444448;0
1219;Jugador 1;41:11.3;4414.300001;40.332039;49.81792017;4.65000372;0.1666668;0
1219;Jugador 1;41:11.4;4414.400001;40.33203933;49.81791883;4.55000364;0.277778;0
1219;Jugador 1;41:11.5;4414.5;40.33204017;49.81791717;5.30000424;2.083335;0
1219;Jugador 1;41:11.6;4414.599999;40.332041;49.81791533;5.630004504;0.9166674;0
1219;Jugador 1;41:11.7;4414.699999;40.33204117;49.81791417;4.880003904;2.083335;0
1219;Jugador 1;41:11.8;4414.799998;40.33204133;49.81791283;4.410003528;1.3055566;0
1219;Jugador 1;41:11.9;4414.899997;40.33204183;49.817911;4.960003968;1.527779;0
1219;Jugador 1;41:12.0;4414.999997;40.33204183;49.81790933;5.280004224;0.8888896;0
1219;Jugador 1;41:12.1;4415.099996;40.33204183;49.8179075;5.810004648;1.4722234;0
1219;Jugador 1;41:12.2;4415.200004;40.33204183;49.81790583;4.980003984;2.3055574;0
